77334327	10.1371/journal.ppat.1000893	https://orcid.org/0000-0002-2970-7785
77334328	10.1002/eji.201190072	https://orcid.org/0000-0001-6444-9382
77334329	10.1152/jn.00469.2007	https://orcid.org/0000-0002-7857-4990
77334329	10.1152/jn.00469.2007	https://orcid.org/0000-0001-9591-7898
77334330	10.1002/pmic.200900207	https://orcid.org/0000-0001-5387-8413
77334330	10.1002/pmic.200900207	https://orcid.org/0000-0001-5933-6463
77334330	10.1002/pmic.200900207	https://orcid.org/0000-0001-7711-897X
77334330	10.1002/pmic.200900207	https://orcid.org/0000-0003-0040-3793
77334330	10.1002/pmic.200900207	https://orcid.org/0000-0002-9040-3289
77334330	10.1002/pmic.200900207	https://orcid.org/0000-0002-7411-5375
77334332	10.5935/0103-5053.20140042	https://orcid.org/0000-0001-9934-8602
77334332	10.5935/0103-5053.20140042	https://orcid.org/0000-0001-8455-4278
77334332	10.5935/0103-5053.20140042	https://orcid.org/0000-0001-7480-3197
77334333	10.1080/17486700802168502	https://orcid.org/0000-0002-8302-5953
77334335	10.1016/j.epsl.2016.11.025	https://orcid.org/0000-0002-0020-4252
77334336	10.1371/journal.pgen.1002200	https://orcid.org/0000-0002-1043-4342
77334355	10.1016/j.palaeo.2012.07.023	https://orcid.org/0000-0001-9596-3552
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-2856-9413
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-2177-6401
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0003-2183-3127
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-2814-1337
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-1527-2266
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-9975-1781
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-4321-1946
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0003-3343-3200
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0003-1111-3783
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0003-1113-3645
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-8572-5339
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0001-5626-0993
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-0836-6483
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-1634-4399
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0001-8066-7718
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0001-9555-0176
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-3135-945X
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0001-7036-9645
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0001-6291-2142
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-6665-4934
77334356	10.1016/0014-5793(86)81097-3	https://orcid.org/0000-0002-9936-0115
